754.26459312439|30.2798891067505|500|2|1000|1|True|2
14.584|244.672894477844|29.0437889099121
14.594|243.425369262695|29.0631723403931
14.605|246.526002883911|29.0828609466553
14.617|244.474411010742|29.1027545928955
14.625|243.654251098633|29.1221618652344
14.636|244.124531745911|29.1422700881958
14.646|243.998169898987|29.1623973846436
14.656|244.252681732178|29.181866645813
14.666|246.987342834473|29.2012023925781
14.677|245.495438575745|29.2207050323486
14.687|243.631601333618|29.2407464981079
14.698|244.621634483337|29.261326789856
14.707|246.548652648926|29.2825078964233
14.718|243.86465549469|29.324049949646
14.728|244.240164756775|29.3438577651978
14.738|245.969295501709|29.3637037277222
14.75|247.5506067276|29.3830442428589
14.759|247.608423233032|29.4025325775146
14.769|246.313810348511|29.4231128692627
14.781|249.340534210205|29.4429492950439
14.79|248.04949760437|29.46213722229
14.801|250.179171562195|29.4817447662354
14.811|250.186920166016|29.5010900497437
14.821|250.776410102844|29.5211744308472
14.834|249.565839767456|29.5419883728027
14.843|251.457095146179|29.5632171630859
14.853|252.72011756897|29.5845985412598
14.864|251.767039299011|29.6042585372925
14.873|250.117778778076|29.6237945556641
14.884|252.460241317749|29.6433019638062
14.894|253.844261169434|29.6625709533691
14.904|254.300236701965|29.6822690963745
14.914|253.408551216125|29.702353477478
14.924|255.591869354248|29.7221755981445
14.934|253.133773803711|29.7414207458496
14.945|255.72657585144|29.7609663009644
14.954|256.674289703369|29.7806835174561
14.966|253.185629844666|29.8009490966797
14.976|254.325866699219|29.8220157623291
14.986|255.377888679504|29.8434019088745
14.997|254.411697387695|29.8637962341309
15.007|255.690217018127|29.8826503753662
15.016|285.432934761047|29.9015235900879
15.027|293.956995010376|29.9209785461426
15.037|304.981470108032|29.9403715133667
15.048|319.183468818665|29.9802780151367
15.058|331.127047538757|29.9993753433228
15.068|347.129106521606|30.0177335739136
15.079|364.434719085693|30.0365495681763
15.089|393.337607383728|30.0548887252808
15.099|426.735877990723|30.0738000869751
15.11|457.682609558105|30.0936889648438
15.119|494.300723075867|30.1137590408325
15.13|534.89089012146|30.1338815689087
15.14|571.329593658447|30.1531934738159
-1|-1|-1
15.154|752.202868461609|30.2798986434937
15.164|751.83629989624|30.2799463272095
15.174|752.189755439758|30.2798700332642
15.184|750.898122787476|30.2799654006958
15.194|753.155946731567|30.280909538269
15.204|754.575133323669|30.2849006652832
15.214|758.606195449829|30.2939653396606
15.224|777.445435523987|30.3039216995239
15.235|807.94095993042|30.3135585784912
15.245|837.185978889465|30.3231906890869
15.255|866.673588752747|30.3325366973877
15.265|893.229842185974|30.3424263000488
15.275|917.261838912964|30.3525352478027
15.286|945.910215377808|30.3628730773926
15.296|970.901250839233|30.3731727600098
15.306|996.704697608948|30.383825302124
15.316|1023.69010448456|30.3941059112549
15.326|1049.18718338013|30.4040145874023
15.337|1073.30799102783|30.4136371612549
15.348|1096.41432762146|30.423321723938
15.359|1118.86262893677|30.4332160949707
15.369|1140.67435264587|30.44273853302
15.379|1164.2050743103|30.4528045654297
15.391|1184.96954441071|30.4628276824951
15.401|1209.20121669769|30.4726505279541
15.412|1233.70766639709|30.4826402664185
15.424|1276.74162387848|30.5024814605713
15.434|1297.73795604706|30.5127906799316
15.444|1318.57633590698|30.5231428146362
15.454|1340.82913398743|30.5329418182373
15.465|1362.32435703278|30.5425786972046
15.475|1382.32827186584|30.5525064468384
15.485|1402.17483043671|30.561900138855
15.495|1422.72889614105|30.5716705322266
15.506|1443.87602806091|30.5817222595215
15.517|1465.26575088501|30.5916976928711
15.527|1486.06657981873|30.6015396118164
15.537|1507.63511657715|30.6114625930786
15.548|1530.00175952911|30.6216621398926
15.558|1553.64096164703|30.6321477890015
15.568|1575.78468322754|30.6428861618042
15.579|1599.19857978821|30.6533718109131
15.589|1622.02477455139|30.6639289855957
15.599|1647.75013923645|30.674204826355
15.61|1671.30470275879|30.6844663619995
15.621|1695.47975063324|30.6941270828247
15.63|1717.67771244049|30.7032537460327
15.64|1739.26651477814|30.7127618789673
15.651|1759.6298456192|30.7229518890381
-2|-2|-2
15.651|1759.6298456192|30.7229518890381
15.651|1759.6298456192|30.7229518890381
-3|-3|-3
15.66|1753.63838672638|30.7799053192139
15.671|1751.10161304474|30.7799291610718
15.682|1752.5589466095|30.7797336578369
15.693|1752.90465354919|30.7798051834106
15.703|1752.28357315063|30.7800722122192
15.713|1752.76637077332|30.779857635498
15.723|1752.07197666168|30.7798767089844
15.733|1753.83448600769|30.7799291610718
15.744|1753.8982629776|30.7799005508423
15.753|1750.78749656677|30.7799911499023
15.763|1751.8150806427|30.7800006866455
15.773|1752.52199172974|30.7799911499023
15.784|1750.84829330444|30.7798719406128
15.794|1752.08866596222|30.7798337936401
15.804|1750.93829631805|30.779824256897
15.814|1749.9965429306|30.779767036438
15.824|1752.46834754944|30.7787275314331
15.834|1750.32019615173|30.7756376266479
15.844|1748.05521965027|30.7670211791992
15.855|1728.5817861557|30.7521629333496
15.866|1685.25993824005|30.7350635528564
15.877|1623.91602993011|30.7175731658936
15.888|1500.00631809235|30.6809139251709
15.898|1441.10977649689|30.6611633300781
15.909|1376.77311897278|30.6398630142212
15.918|1314.18406963348|30.6186246871948
15.928|1250.69499015808|30.5978059768677
15.938|1185.77420711517|30.5781936645508
15.948|1133.74471664429|30.5581474304199
15.959|1082.49425888062|30.5379819869995
15.968|1029.92534637451|30.5181455612183
15.978|978.742241859436|30.4978466033936
15.989|930.683612823486|30.4773235321045
15.998|880.351066589355|30.4568672180176
16.009|833.223462104797|30.4364156723022
16.019|787.867307662964|30.415620803833
16.029|738.950967788696|30.3948354721069
16.039|693.95124912262|30.3741121292114
16.05|651.450753211975|30.3524112701416
16.06|606.641173362732|30.3312540054321
16.07|563.646554946899|30.3109312057495
16.08|525.85244178772|30.291051864624
16.09|487.528443336487|30.2713394165039
16.1|453.065037727356|30.2514410018921
16.11|419.418215751648|30.2313756942749
16.12|388.197302818298|30.2104520797729
16.13|351.520776748657|30.1898050308228
16.141|318.889021873474|30.1699876785278
16.151|289.804935455322|30.1495790481567
16.162|264.968872070313|30.1285219192505
16.172|247.81346321106|30.1066160202026
16.182|254.989266395569|30.0841760635376
16.192|247.002840042114|30.0619125366211
16.202|252.685546875|30.0404500961304
16.212|250.316858291626|30.0200939178467
16.224|251.78074836731|30.0001335144043
16.234|247.830748558044|29.9802017211914
16.245|251.235365867615|29.960470199585
16.255|247.669219970703|29.9400901794434
16.266|247.300267219543|29.9193048477173
16.276|248.136520385742|29.8994779586792
16.286|248.304605484009|29.8793458938599
16.296|245.305299758911|29.8589086532593
16.306|244.843363761902|29.8385953903198
16.316|242.332220077515|29.8178339004517
16.326|243.251323699951|29.7968816757202
16.337|241.701602935791|29.7762060165405
16.347|243.545770645142|29.7561693191528
16.357|242.873430252075|29.7368431091309
16.367|243.617296218872|29.7172689437866
16.378|241.036415100098|29.6779298782349
16.389|240.777134895325|29.6576595306396
16.398|240.672826766968|29.6375370025635
16.409|239.56298828125|29.6181011199951
16.418|242.137908935547|29.5981311798096
16.429|241.732001304626|29.5780420303345
16.439|242.168307304382|29.5580196380615
16.449|240.000486373901|29.5372247695923
16.46|241.48166179657|29.5160007476807
16.47|240.345597267151|29.4950866699219
16.48|242.207050323486|29.4754219055176
16.49|240.030884742737|29.4564151763916
16.5|241.191387176514|29.4371604919434
16.51|239.641666412354|29.4175100326538
16.52|242.188572883606|29.3978214263916
16.531|241.963863372803|29.3773651123047
16.542|241.286754608154|29.3573665618896
16.553|242.516398429871|29.3375873565674
16.564|240.56613445282|29.3176555633545
16.574|241.860151290894|29.2976236343384
16.585|242.400765419006|29.2773199081421
16.594|243.058204650879|29.25621509552
16.604|239.430665969849|29.2350769042969
16.614|240.054726600647|29.2147588729858
16.624|240.830779075623|29.1949415206909
16.635|240.635275840759|29.176025390625
16.644|241.406559944153|29.1568946838379
16.655|240.871906280518|29.1375064849854
16.665|241.305232048035|29.117636680603
16.676|241.410136222839|29.0970659255981
16.686|241.655111312866|29.0770101547241
16.696|240.15486240387|29.057445526123
16.706|241.331458091736|29.0373039245605
16.717|239.296555519104|29.0172338485718
16.728|242.499113082886|28.9765739440918
16.738|240.559577941895|28.9556646347046
16.748|240.843296051025|28.9351987838745
16.758|240.53156375885|28.9157295227051
16.769|242.887735366821|28.8965320587158
16.779|240.269303321838|28.8770771026611
16.789|241.442918777466|28.8577699661255
16.8|240.076184272766|28.8379383087158
16.81|240.625143051147|28.817834854126
16.82|241.81604385376|28.7976360321045
16.83|241.56391620636|28.7780857086182
16.84|240.077376365662|28.7579107284546
16.85|241.491198539734|28.7375640869141
16.86|241.611003875732|28.7171459197998
16.87|240.8367395401|28.6961269378662
16.882|240.753889083862|28.6757707595825
16.891|240.082144737244|28.6557006835938
16.902|239.342451095581|28.6359977722168
16.912|241.913199424744|28.6166143417358
16.922|241.560935974121|28.5969829559326
16.932|242.184996604919|28.5773849487305
16.942|240.951776504517|28.5574817657471
16.953|242.933630943298|28.5369253158569
16.963|241.916179656982|28.517017364502
16.972|241.627097129822|28.4975147247314
16.983|240.948796272278|28.4772968292236
16.993|240.216851234436|28.4571504592896
17.003|239.841341972351|28.4366703033447
17.014|241.943597793579|28.4154796600342
17.023|239.512324333191|28.3947896957397
17.033|240.415930747986|28.3745765686035
17.044|241.946578025818|28.3553028106689
17.054|242.137908935547|28.3365631103516
17.064|241.900086402893|28.317084312439
17.075|241.316556930542|28.2974815368652
17.085|240.527391433716|28.2773113250732
17.096|239.94505405426|28.2566976547241
17.108|244.999527931213|28.2176399230957
17.118|239.840745925903|28.1976795196533
17.13|240.772366523743|28.1775331497192
17.141|239.616632461548|28.1571865081787
17.151|241.394639015198|28.1363964080811
17.163|240.258574485779|28.1153583526611
17.174|240.270495414734|28.0952501296997
17.184|240.1202917099|28.0760622024536
17.196|239.459872245789|28.0569791793823
17.207|239.818692207336|28.0376243591309
17.217|240.046381950378|28.0182361602783
17.229|241.777896881104|27.9777383804321
17.24|241.103172302246|27.9578161239624
17.25|242.920517921448|27.9382085800171
17.26|240.815281867981|27.9180526733398
17.27|243.010520935059|27.8977346420288
17.28|239.9742603302|27.8771591186523
17.29|241.779088973999|27.8561735153198
17.3|240.71991443634|27.835373878479
17.31|242.142677307129|27.8151988983154
17.32|239.723920822144|27.7961492538452
17.331|242.930054664612|27.7772665023804
17.341|240.668654441834|27.7580499649048
17.352|239.922404289246|27.7383756637573
17.362|240.576863288879|27.7178144454956
17.372|241.890549659729|27.6974296569824
17.382|241.700410842896|27.6780605316162
17.393|242.719650268555|27.6578664779663
17.405|240.614414215088|27.6374578475952
17.415|240.74375629425|27.6173639297485
17.427|242.01512336731|27.5969982147217
17.437|240.265130996704|27.5762414932251
17.447|242.185592651367|27.5558376312256
17.459|239.831805229187|27.5170373916626
17.468|241.836905479431|27.4975490570068
17.478|240.361094474792|27.477765083313
17.488|243.479013442993|27.4578619003296
17.498|239.671468734741|27.4377870559692
17.509|240.482091903687|27.4172019958496
17.518|240.036845207214|27.3981285095215
17.528|242.50864982605|27.3781394958496
17.538|239.956974983215|27.3577928543091
17.549|243.464112281799|27.3373031616211
17.559|241.557955741882|27.3166370391846
17.569|242.792367935181|27.2956943511963
17.579|241.177678108215|27.2752046585083
17.589|241.754055023193|27.255220413208
17.599|240.426659584045|27.2363233566284
17.61|243.325233459473|27.2172212600708
17.62|240.861773490906|27.1977043151855
17.63|242.244601249695|27.1780633926392
17.641|242.578983306885|27.1576356887817
17.65|241.161584854126|27.1373414993286
17.66|237.816572189331|27.1177816390991
17.671|241.649746894836|27.0979404449463
17.681|239.7620677948|27.0778465270996
17.692|241.061449050903|27.057671546936
17.702|241.394639015198|27.0370769500732
17.712|240.486264228821|27.0159244537354
17.723|240.667462348938|26.995062828064
17.732|240.006446838379|26.9750165939331
17.742|244.011282920837|26.9558238983154
17.752|241.54007434845|26.9368124008179
17.762|239.53378200531|26.9172525405884
17.774|240.029692649841|26.8975830078125
17.784|238.841772079468|26.8773937225342
17.794|240.518450737|26.8576097488403
17.806|241.581201553345|26.8379974365234
17.816|240.067839622498|26.8172597885132
17.827|241.185426712036|26.7967557907104
17.838|239.443778991699|26.7766523361206
17.847|240.72527885437|26.7561960220337
17.857|242.916345596313|26.735315322876
17.867|239.24708366394|26.7148733139038
17.877|241.446495056152|26.6954565048218
17.888|241.491794586182|26.6566944122314
17.897|241.491794586182|26.6566944122314
17.908|239.140391349792|26.6175556182861
17.918|239.134430885315|26.5971851348877
17.928|239.395499229431|26.5772581100464
17.938|239.627361297607|26.5575933456421
17.949|240.703225135803|26.5373516082764
17.959|239.349007606506|26.5172243118286
17.971|239.400267601013|26.497163772583
17.982|238.869786262512|26.4763021469116
17.992|239.690542221069|26.4551544189453
18.003|237.526297569275|26.4349412918091
18.012|240.335464477539|26.4154577255249
18.023|239.859223365784|26.3965272903442
18.033|240.05651473999|26.377272605896
18.044|238.340497016907|26.3577222824097
18.055|237.59126663208|26.3380289077759
18.065|238.380432128906|26.3175487518311
18.075|239.437222480774|26.2976551055908
18.086|239.639282226563|26.2781000137329
18.096|240.527391433716|26.257848739624
18.106|239.579081535339|26.2377643585205
18.116|238.980650901794|26.2173938751221
18.126|238.921642303467|26.1965084075928
18.137|241.497159004211|26.1755084991455
18.147|237.919688224792|26.1550712585449
18.157|240.014791488647|26.1356973648071
18.167|237.157940864563|26.1165475845337
18.177|237.916707992554|26.0973119735718
18.188|237.007737159729|26.0577487945557
18.198|236.437320709229|26.0372447967529
18.208|238.304734230042|26.0173034667969
18.218|236.042737960815|25.9977293014526
18.228|237.190127372742|25.9775543212891
18.238|234.570503234863|25.9574604034424
18.248|237.500071525574|25.9378910064697
18.258|234.194993972778|25.9166622161865
18.268|235.695838928223|25.8955049514771
18.279|234.300494194031|25.8753395080566
18.289|233.63471031189|25.8559465408325
18.301|236.357450485229|25.8366870880127
18.311|234.225392341614|25.8170413970947
18.321|233.365297317505|25.797815322876
18.331|234.13360118866|25.7780933380127
18.341|230.770707130432|25.757794380188
18.352|232.378840446472|25.7380533218384
18.362|231.841206550598|25.7183790206909
18.372|232.232809066772|25.698356628418
18.382|230.45539855957|25.6780481338501
18.392|231.401324272156|25.657172203064
18.403|228.860974311829|25.6366062164307
18.413|229.2799949646|25.6157064437866
18.423|227.246284484863|25.5956983566284
18.433|228.863954544067|25.5763578414917
18.444|225.731134414673|25.5570411682129
18.454|228.661298751831|25.5375671386719
18.464|225.157141685486|25.5180215835571
18.474|225.856900215149|25.4981517791748
18.484|223.649144172668|25.4779815673828
18.494|224.362015724182|25.4581880569458
18.504|224.950909614563|25.4385089874268
18.515|220.025181770325|25.4183864593506
18.526|216.064453125|25.3979396820068
18.536|217.921733856201|25.3777647018433
18.548|217.493772506714|25.3357839584351
18.559|215.913057327271|25.3155946731567
18.569|216.632485389709|25.296459197998
18.581|215.994715690613|25.2772521972656
18.592|214.609503746033|25.2572345733643
18.602|214.101672172546|25.2376651763916
18.615|211.326479911804|25.2186250686646
18.625|174.400806427002|25.1997041702271
18.636|145.235061645508|25.181040763855
18.647|117.933750152588|25.1619625091553
18.657|95.2750444412231|25.1420736312866
18.668|55.2618503570557|25.101752281189
18.68|37.8960371017456|25.0805616378784
18.691|28.7103652954102|25.0594472885132
18.701|23.5706567764282|25.0388669967651
18.711|24.8318910598755|25.0189876556396
18.721|27.6225805282593|24.9987840652466
18.731|33.6462259292603|24.9786520004272
18.741|33.04123878479|24.9588489532471
18.751|33.3207845687866|24.9385833740234
18.761|32.3539972305298|24.9181842803955
18.771|33.0847501754761|24.8983812332153
18.781|32.1555137634277|24.8784875869751
18.792|31.0099124908447|24.8581981658936
18.802|31.9933891296387|24.8378372192383
18.812|32.3754549026489|24.8168659210205
18.823|49.9671697616577|24.7958183288574
18.833|44.8411703109741|24.7753477096558
18.845|40.1091575622559|24.7557878494263
18.855|41.1313772201538|24.7366857528687
18.865|40.8858060836792|24.7173118591309
18.875|42.7448749542236|24.6975517272949
18.886|38.9444828033447|24.6781158447266
18.897|41.2881374359131|24.6576642990112
18.907|40.9764051437378|24.637565612793
18.917|39.8868322372437|24.6182155609131
18.929|39.1221046447754|24.5779466629028
18.94|40.053129196167|24.5578765869141
18.95|39.1840934753418|24.5370197296143
18.96|38.718581199646|24.5159482955933
18.97|39.1215085983276|24.4953060150146
18.98|38.9248132705688|24.4758224487305
18.99|38.3925437927246|24.4565439224243
19|39.2740964889526|24.4372129440308
19.011|40.0489568710327|24.4176578521729
19.021|37.4364852905273|24.3976402282715
19.031|38.3347272872925|24.3770360946655
19.043|38.1046533584595|24.3568563461304
19.053|37.1825695037842|24.3376159667969
19.063|37.8692150115967|24.3175601959229
19.073|39.47913646698|24.2971563339233
19.083|35.5333089828491|24.2770147323608
19.094|37.1909141540527|24.2559289932251
19.104|38.0474328994751|24.2350196838379
19.114|37.9568338394165|24.2144346237183
19.124|38.4002923965454|24.1951274871826
19.134|39.9875640869141|24.1762399673462
19.144|38.4223461151123|24.1571092605591
19.154|37.9776954650879|24.1375541687012
19.164|39.5703315734863|24.1178178787231
19.175|38.7006998062134|24.0974426269531
19.186|38.0927324295044|24.0771102905273
19.196|39.0326976776123|24.0573644638062
19.207|41.1629676818848|24.0372037887573
19.216|37.7124547958374|24.0170764923096
19.226|37.0156764984131|23.9971160888672
19.236|39.5870208740234|23.9763164520264
19.246|36.0018014907837|23.9553594589233
19.257|36.0381603240967|23.9348602294922
19.267|36.50963306427|23.915843963623
19.277|38.6625528335571|23.8965749740601
19.287|38.3204221725464|23.877329826355
19.297|38.4122133255005|23.857684135437
19.308|37.2046232223511|23.8179302215576
19.318|37.0413064956665|23.7983322143555
19.328|37.6451015472412|23.7783765792847
19.339|38.3615493774414|23.757963180542
19.348|38.6601686477661|23.7375688552856
19.358|38.5242700576782|23.7172031402588
19.369|37.5121831893921|23.6962795257568
19.379|38.3418798446655|23.6753797531128
19.39|37.1479988098145|23.6550092697144
19.4|39.2842292785645|23.6354923248291
19.41|37.5360250473022|23.6162900924683
19.422|37.645697593689|23.5968494415283
19.432|38.4509563446045|23.5774803161621
19.442|37.1527671813965|23.557505607605
19.453|38.7489795684814|23.5371589660645
19.463|37.3399257659912|23.5171604156494
19.473|37.7142429351807|23.4979438781738
19.483|38.2411479949951|23.4774875640869
19.493|36.7885828018188|23.4570980072021
19.504|37.5598669052124|23.4365749359131
19.513|38.2488965988159|23.4152793884277
19.524|38.6321544647217|23.3947229385376
19.534|39.9786233901978|23.3746480941772
19.545|38.7859344482422|23.3555841445923
19.556|39.3354892730713|23.3366250991821
19.566|38.4420156478882|23.3167839050293
19.576|37.919282913208|23.297119140625
19.587|36.4840030670166|23.2773303985596
19.597|37.3715162277222|23.2569742202759
19.607|39.3122434616089|23.2376623153687
19.617|36.3588333129883|23.218207359314
19.627|38.5349988937378|23.1980276107788
19.638|37.1569395065308|23.1571340560913
19.648|38.2840633392334|23.1358289718628
19.658|38.3645296096802|23.1149005889893
19.668|37.4436378479004|23.095006942749
19.678|36.2622737884521|23.0759763717651
19.688|37.8686189651489|23.0567979812622
19.699|37.6969575881958|23.0372762680054
19.709|38.3681058883667|23.0178451538086
19.72|37.1849536895752|22.9978322982788
19.73|39.3068790435791|22.9773855209351
19.74|38.9790534973145|22.9576683044434
19.752|37.229061126709|22.9380083084106
19.762|38.2888317108154|22.9177284240723
19.772|36.4178419113159|22.8977918624878
19.782|39.0714406967163|22.8773212432861
19.792|37.3244285583496|22.8563213348389
19.802|38.6208295822144|22.8357362747192
19.813|37.3280048370361|22.8155708312988
19.823|36.9346141815186|22.7963447570801
19.833|37.8036499023438|22.7771472930908
19.843|38.7489795684814|22.757396697998
19.853|38.3448600769043|22.7377700805664
19.863|39.9678945541382|22.7175903320313
19.873|39.3116474151611|22.6973867416382
19.884|38.3251905441284|22.6776075363159
19.897|37.8113985061646|22.6578140258789
19.907|38.7543439865112|22.6376485824585
19.917|38.1487607955933|22.6174068450928
19.927|37.3703241348267|22.5967788696289
19.937|39.5828485488892|22.575511932373
19.947|39.0350818634033|22.555079460144
19.957|37.4692678451538|22.5354480743408
19.968|37.1581315994263|22.4968576431274
19.978|37.8406047821045|22.4769067764282
19.988|38.0527973175049|22.4572229385376
19.999|39.1703844070435|22.437105178833
20.01|37.8984212875366|22.4168300628662
20.02|39.3247604370117|22.3975896835327
20.032|35.6197357177734|22.377872467041
20.043|38.796067237854|22.3577690124512
20.053|38.6810302734375|22.337532043457
20.065|38.8950109481812|22.3169755935669
20.076|39.5643711090088|22.2956323623657
20.086|37.115216255188|22.2748756408691
20.098|40.0632619857788|22.236499786377
20.108|39.3211841583252|22.2173690795898
20.119|38.5951995849609|22.1977663040161
20.131|38.0754470825195|22.1779727935791
20.141|37.9633903503418|22.1577119827271
20.151|37.9335880279541|22.137598991394
20.161|38.1606817245483|22.1180772781372
20.172|38.8360023498535|22.0982122421265
20.183|37.7964973449707|22.0781421661377
20.193|39.1972064971924|22.0579814910889
20.203|40.7326221466064|22.0373106002808
20.214|39.4397974014282|22.0162153244019
20.225|36.3647937774658|21.9953346252441
20.235|37.9693508148193|21.9757652282715
20.247|38.3663177490234|21.9566011428833
20.256|38.9164686203003|21.9372510910034
20.266|38.2703542709351|21.9178009033203
20.277|39.3486022949219|21.8982696533203
20.287|37.6909971237183|21.8778324127197
20.298|37.6272201538086|21.8377923965454
20.308|35.6048345565796|21.8174934387207
20.318|37.4507904052734|21.7972755432129
20.329|38.788914680481|21.7772245407104
20.339|37.4650955200195|21.7562675476074
20.35|37.7738475799561|21.7356872558594
20.361|38.183331489563|21.7151832580566
20.372|38.9903783798218|21.6957902908325
20.382|38.4175777435303|21.6766929626465
20.392|37.272572517395|21.6570615768433
20.402|38.1511449813843|21.6374588012695
20.413|36.4828109741211|21.6174650192261
20.423|38.0772352218628|21.5971279144287
20.433|38.6840105056763|21.5774583816528
20.444|38.5719537734985|21.557993888855
20.454|39.4344329833984|21.5376758575439
20.464|38.413405418396|21.5173959732056
20.474|38.3079051971436|21.4970445632935
20.485|38.7954711914063|21.4759731292725
20.496|36.8332862854004|21.4554643630981
20.506|36.8314981460571|21.4356899261475
20.516|38.0933284759521|21.4165830612183
20.527|38.2494926452637|21.397271156311
20.538|38.0623340606689|21.3577651977539
20.548|37.2296571731567|21.3378000259399
20.559|38.982629776001|21.3172721862793
20.57|37.1402502059937|21.297492980957
20.58|39.1215085983276|21.2780857086182
20.59|37.5884771347046|21.2579679489136
20.601|40.5281782150269|21.2376976013184
20.612|37.3327732086182|21.217212677002
20.622|39.7592782974243|21.1963272094727
20.632|36.7182493209839|21.1752319335938
20.642|37.6206636428833|21.1550378799438
20.652|37.9031896591187|21.1355686187744
20.662|37.7702713012695|21.1166763305664
20.672|38.6339426040649|21.0970878601074
20.682|38.0057096481323|21.0774946212769
20.692|38.9021635055542|21.0574197769165
20.703|37.4495983123779|21.0370826721191
20.713|37.9949808120728|21.0170745849609
20.725|40.1586294174194|20.9977293014526
20.736|36.9596481323242|20.9773349761963
20.746|39.1870737075806|20.9570741653442
20.758|38.4980440139771|20.9157848358154
20.768|37.962794303894|20.8951330184937
20.778|39.1966104507446|20.875129699707
20.788|38.7132167816162|20.8558368682861
20.798|36.6789102554321|20.8363914489746
20.808|40.6926870346069|20.8167505264282
20.819|37.493109703064|20.7975387573242
20.829|39.406418800354|20.7775926589966
20.84|38.9862060546875|20.7573747634888
20.849|36.0000133514404|20.7376480102539
20.86|38.5510921478271|20.7179403305054
20.87|37.3756885528564|20.6975555419922
20.88|39.7169589996338|20.6774044036865
20.89|38.1302833557129|20.6568813323975
20.901|38.5415554046631|20.6358814239502
20.911|39.6370887756348|20.6151676177979
20.922|38.2959842681885|20.5952310562134
20.931|38.8097763061523|20.5759906768799
20.942|37.4472141265869|20.5570220947266
20.952|38.9677286148071|20.537896156311
20.962|38.6190414428711|20.5187177658081
20.972|40.1180982589722|20.4982233047485
20.982|38.4062528610229|20.477499961853
20.993|39.3801927566528|20.4578113555908
21.005|38.9361381530762|20.4385328292847
21.015|40.6301021575928|20.418496131897
21.025|36.6127490997314|20.3981351852417
21.035|39.4713878631592|20.3775072097778
21.046|39.1435623168945|20.3563642501831
21.057|37.4948978424072|20.3356218338013
21.067|38.0486249923706|20.3156995773315
21.077|37.122368812561|20.2961921691895
21.089|38.0277633666992|20.2575016021729
21.099|38.25843334198|20.2378797531128
21.109|38.830041885376|20.2175331115723
21.12|39.0982627868652|20.1968288421631
21.129|36.9000434875488|20.1773023605347
21.14|38.1249189376831|20.1576519012451
21.15|37.8376245498657|20.1374673843384
21.16|38.6321544647217|20.1174068450928
21.17|38.1207466125488|20.0968503952026
21.181|39.2597913742065|20.0756931304932
21.191|38.907527923584|20.0550651550293
21.203|38.7603044509888|20.0350904464722
21.213|37.7178192138672|20.0159597396851
21.223|38.0420684814453|19.9966669082642
21.233|38.0003452301025|19.9770784378052
21.243|37.6904010772705|19.9576139450073
21.255|37.5455617904663|19.9373245239258
21.265|38.716197013855|19.9168872833252
21.275|39.17396068573|19.8975801467896
21.285|38.7954711914063|19.8776388168335
21.295|40.3094291687012|19.857234954834
21.305|40.128231048584|19.8370981216431
21.315|38.7752056121826|19.8167037963867
21.325|37.2523069381714|19.7957849502563
21.336|37.1891260147095|19.7753429412842
21.346|37.5521183013916|19.7554779052734
21.356|38.2375717163086|19.7362184524536
21.368|38.4259223937988|19.6972274780273
21.379|39.8939847946167|19.6772909164429
21.389|40.5412912368774|19.6571254730225
21.401|38.4044647216797|19.6375799179077
21.411|39.3027067184448|19.6189641952515
21.421|38.2888317108154|19.5987987518311
21.431|39.1477346420288|19.5776557922363
21.442|36.8714332580566|19.5572233200073
21.453|37.5044345855713|19.5364856719971
21.463|38.75732421875|19.5157527923584
21.473|38.3162498474121|19.4952440261841
21.484|40.285587310791|19.4756460189819
21.494|38.7865304946899|19.4564628601074
21.504|39.1310453414917|19.4371128082275
21.514|38.7632846832275|19.4173336029053
21.524|40.2277708053589|19.3972873687744
21.536|39.2782688140869|19.3769931793213
21.545|38.8497114181519|19.3569898605347
21.555|37.6385450363159|19.3377590179443
21.567|38.6220216751099|19.3175745010376
21.578|37.8257036209106|19.2769336700439
21.588|39.6072864532471|19.2560482025146
21.598|38.4384393692017|19.2351627349854
21.608|37.7899408340454|19.2149496078491
21.618|39.902925491333|19.1954612731934
21.628|37.8203392028809|19.1765356063843
21.638|36.8970632553101|19.1572093963623
21.648|37.684440612793|19.1376352310181
21.658|37.9300117492676|19.1177654266357
21.669|39.2025709152222|19.0972900390625
21.681|38.5916233062744|19.0772199630737
21.691|37.1837615966797|19.0576076507568
21.701|39.2359495162964|19.0374565124512
21.711|38.9009714126587|19.0176010131836
21.722|39.2055511474609|18.9974164962769
21.733|36.9775295257568|18.9765357971191
21.743|40.581226348877|18.9553070068359
21.753|38.4795665740967|18.9350509643555
21.764|37.4317169189453|18.9157676696777
21.774|38.914680480957|18.896484375
21.784|38.8050079345703|18.8771963119507
21.794|38.9045476913452|18.8577747344971
21.804|37.2874736785889|18.8377571105957
21.814|38.905143737793|18.8174629211426
21.825|37.75954246521|18.7974405288696
21.835|40.4083728790283|18.7780094146729
21.846|38.1660461425781|18.7578439712524
21.856|39.1840934753418|18.7379741668701
21.867|38.0665063858032|18.7180423736572
21.879|39.3211841583252|18.6758327484131
21.889|37.4126434326172|18.6552286148071
21.9|39.2401218414307|18.6358594894409
21.912|38.8610363006592|18.6167335510254
21.922|40.4328107833862|18.5969495773315
21.932|38.5022163391113|18.5774517059326
21.942|38.6804342269897|18.5574150085449
21.952|37.4573469161987|18.5369157791138
21.963|36.2962484359741|18.517165184021
21.973|40.7916307449341|18.4974718093872
21.983|38.3991003036499|18.4771966934204
21.993|38.1690263748169|18.4567356109619
22.003|36.8791818618774|18.4361934661865
